timestamp,open,high,low,close,volume
1733040000,3.04,3.13,3.04,3.07,747858.0
1733126400,3.07,3.1,3.07,3.08,220632.0
1733212800,3.08,3.09,3.04,3.04,494353.0
1733299200,3.04,3.08,3.04,3.06,322659.0
1733385600,3.06,3.11,3.06,3.07,615094.0
1733644800,3.07,3.1,3.04,3.05,482644.0
1733731200,3.05,3.46,3.05,3.23,11425340.0
1733817600,3.23,3.31,3.16,3.2,2591896.0
1733904000,3.2,3.84,3.2,3.84,13443721.0
1733990400,3.84,4.15,3.67,3.68,17588124.0
1734249600,3.68,3.94,3.61,3.94,9648652.0
1734336000,3.94,4.12,3.85,3.99,9378786.0
1734422400,3.99,4.05,3.81,3.81,2180674.0
1734508800,3.81,3.83,3.63,3.67,2023245.0
1734595200,3.67,3.98,3.63,3.8,4604455.0
1734854400,3.8,4.0,3.8,3.92,3668039.0
1734940800,3.92,3.97,3.75,3.81,1506001.0
1735027200,3.81,3.89,3.74,3.85,1231378.0
1735113600,3.85,3.88,3.76,3.78,772521.0
1735200000,3.78,3.85,3.75,3.79,444689.0
1735459200,3.79,3.83,3.68,3.7,905047.0
1735545600,3.7,3.72,3.42,3.56,557417.0
1735632000,3.56,3.6,3.49,3.53,677924.0
1735804800,3.53,3.72,3.53,3.61,1380509.0
1736064000,3.61,3.77,3.59,3.7,1530783.0
1736150400,3.7,3.75,3.6,3.61,1103375.0
1736323200,3.61,3.65,3.51,3.65,696538.0
1736409600,3.65,3.66,3.55,3.55,539838.0
1736668800,3.55,3.62,3.42,3.53,431380.0
1736755200,3.54,3.63,3.33,3.38,791315.0
1736841600,3.38,3.43,3.13,3.36,601978.0
1736928000,3.36,3.45,3.35,3.4,345890.0
1737014400,3.4,3.5,3.4,3.45,824736.0
1737273600,3.45,3.69,3.43,3.61,2382040.0
1737360000,3.61,3.71,3.55,3.59,1566078.0
1737446400,3.6,3.65,3.58,3.6,512626.0
1737532800,3.6,3.63,3.56,3.57,659775.0
1737619200,3.57,3.6,3.51,3.52,557346.0
1737878400,3.52,3.58,3.51,3.52,370640.0
1737964800,3.52,3.69,3.45,3.51,1991925.0
1738051200,3.51,3.63,3.46,3.51,1016934.0
1738137600,3.51,3.81,3.51,3.61,4711774.0
1738224000,3.61,3.74,3.61,3.64,2003355.0
1738483200,3.64,4.01,3.64,3.87,7742789.0
